"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"226",226,3161,8648,11809,0.12644,0.115306666666667,0.11809,23614,63665,1921,5088,7009,0.07684,0.06784,0.07009,3723,11477,15200,0.14892,0.153026666666667,0.152,459,1332,279,787,323,2749,15294,40815,56109,0.61176,0.5442,0.56109,1060,8579,7330,25816,33146,0.2932,0.344213333333333,0.33146,5221,24492,29713,0.20884,0.32656,0.29713,3813,16481,20294,0.15252,0.219746666666667,0.20294,9034,40973,601,3047,0.0665264556121319,0.0743660459326874,385,1196,0.042616781049369,0.0291899543601884,986,4243,0.109143236661501,0.103556000292876,0.110435464888191,0.242271299693652,0.670262825311161,-0.563685117793526,-0.0853099971142617,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"227",227,2702,7358,10060,0.10808,0.0981066666666667,0.1006,23649,63747,1635,4343,5978,0.0654,0.0579066666666667,0.05978,3735,11465,15200,0.1494,0.152866666666667,0.152,380,1154,228,678,310,2680,15345,40972,56317,0.6138,0.546293333333333,0.56317,1038,8566,7332,25838,33170,0.29328,0.344506666666667,0.3317,5262,24678,29940,0.21048,0.32904,0.2994,3842,16550,20392,0.15368,0.220666666666667,0.20392,9104,41228,601,3061,0.0660149384885765,0.0742456582904822,413,1291,0.0453646748681898,0.031313670321141,1014,4352,0.111379613356766,0.105559328611623,0.109981535787988,0.242323471677087,0.676451377824398,-0.563283922462942,-0.0887257093841611,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"228",228,2294,6293,8587,0.09176,0.0839066666666667,0.08587,23685,63817,1393,3707,5100,0.05572,0.0494266666666667,0.051,3738,11462,15200,0.14952,0.152826666666667,0.152,310,1000,196,576,296,2616,15392,41081,56473,0.61568,0.547746666666667,0.56473,1016,8560,7340,25897,33237,0.2936,0.345293333333333,0.33237,5305,24836,30141,0.2122,0.331146666666667,0.30141,3871,16607,20478,0.15484,0.221426666666667,0.20478,9176,41443,601,3091,0.0654969485614647,0.0745843688922134,449,1357,0.0489319965126417,0.0327437685495741,1050,4448,0.114428945074106,0.107328137441788,0.110338704088704,0.243528527012135,0.683214061923174,-0.560540370719447,-0.0912600304187956,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"229",229,1930,5276,7206,0.0772,0.0703466666666667,0.07206,23712,63881,1164,3118,4282,0.04656,0.0415733333333333,0.04282,3753,11447,15200,0.15012,0.152626666666667,0.152,263,855,169,486,280,2555,15424,41172,56596,0.61696,0.54896,0.56596,1005,8557,7347,25968,33315,0.29388,0.34624,0.33315,5323,24956,30279,0.21292,0.332746666666667,0.30279,3908,16695,20603,0.15632,0.2226,0.20603,9231,41651,604,3102,0.0654316975408948,0.0744760029771194,475,1427,0.0514570469071607,0.0342608820916665,1079,4529,0.116888744448055,0.108736885068786,0.110217842323651,0.244774779060983,0.686491386538017,-0.562777882146659,-0.0974548002568094,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"230",230,1624,4493,6117,0.06496,0.0599066666666667,0.06117,23742,63934,968,2643,3611,0.03872,0.03524,0.03611,3730,11470,15200,0.1492,0.152933333333333,0.152,233,710,150,403,274,2497,15450,41239,56689,0.618,0.549853333333333,0.56689,981,8562,7361,26065,33426,0.29444,0.347533333333333,0.33426,5343,25056,30399,0.21372,0.33408,0.30399,3949,16818,20767,0.15796,0.22424,0.20767,9292,41874,605,3114,0.0651097718467499,0.0743659550078808,503,1524,0.0541325871717607,0.0363948989826623,1108,4638,0.119242359018511,0.110760853990543,0.110269687162891,0.246195492101213,0.694174689245549,-0.563166760247052,-0.101131918697041,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"231",231,1388,3749,5137,0.05552,0.0499866666666667,0.05137,23754,63973,840,2204,3044,0.0336,0.0293866666666667,0.03044,3706,11494,15200,0.14824,0.153253333333333,0.152,194,601,120,332,270,2444,15484,41295,56779,0.61936,0.5506,0.56779,973,8576,7366,26155,33521,0.29464,0.348733333333333,0.33521,5364,25150,30514,0.21456,0.335333333333333,0.30514,3984,16909,20893,0.15936,0.225453333333333,0.20893,9348,42059,607,3123,0.064933675652546,0.0742528353027889,522,1586,0.0558408215661104,0.0377089326897929,1129,4709,0.120774497218656,0.111961767992582,0.11101782485146,0.248911179260851,0.697418497054735,-0.562888391747452,-0.10471595352567,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"232",232,1172,3118,4290,0.04688,0.0415733333333333,0.0429,23768,64017,711,1811,2522,0.02844,0.0241466666666667,0.02522,3723,11477,15200,0.14892,0.153026666666667,0.152,164,481,108,255,264,2403,15505,41346,56851,0.6202,0.55128,0.56851,965,8573,7380,26255,33635,0.2952,0.350066666666667,0.33635,5384,25217,30601,0.21536,0.336226666666667,0.30601,4025,17031,21056,0.161,0.22708,0.21056,9409,42248,610,3125,0.0648315442661282,0.0739679984851354,550,1657,0.0584546710596238,0.0392207915167582,1160,4782,0.123286215325752,0.113188790001894,0.111125443405353,0.250440575775834,0.699837648274641,-0.561230807330362,-0.106914567466039,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"233",233,992,2585,3577,0.03968,0.0344666666666667,0.03577,23778,64039,606,1509,2115,0.02424,0.02012,0.02115,3733,11467,15200,0.14932,0.152893333333333,0.152,131,409,85,220,251,2364,15530,41393,56923,0.6212,0.551906666666667,0.56923,968,8590,7393,26351,33744,0.29572,0.351346666666667,0.33744,5402,25278,30680,0.21608,0.33704,0.3068,4054,17158,21212,0.16216,0.228773333333333,0.21212,9456,42436,611,3131,0.0646150592216582,0.0737816947874446,572,1739,0.0604906937394247,0.04097935714959,1183,4870,0.125105752961083,0.114761051937035,0.111547542391071,0.252211033459511,0.699643080687272,-0.559792669381711,-0.105618279812353,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"234",234,828,2116,2944,0.03312,0.0282133333333333,0.02944,23789,64070,503,1231,1734,0.02012,0.0164133333333333,0.01734,3772,11428,15200,0.15088,0.152373333333333,0.152,115,332,75,179,244,2303,15546,41428,56974,0.62184,0.552373333333333,0.56974,964,8620,7415,26473,33888,0.2966,0.352973333333333,0.33888,5418,25322,30740,0.21672,0.337626666666667,0.3074,4097,17272,21369,0.16388,0.230293333333333,0.21369,9515,42594,612,3136,0.0643194955333684,0.0736253932478753,605,1808,0.0635838150289017,0.0424472930459689,1217,4944,0.12790331056227,0.116072686293844,0.111711479909087,0.253579944493546,0.701980232006622,-0.557893441614372,-0.108619053432275,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"235",235,685,1752,2437,0.0274,0.02336,0.02437,23795,64087,413,1033,1446,0.01652,0.0137733333333333,0.01446,3793,11407,15200,0.15172,0.152093333333333,0.152,93,273,65,153,234,2264,15551,41462,57013,0.62204,0.552826666666667,0.57013,968,8642,7457,26563,34020,0.29828,0.354173333333333,0.3402,5426,25351,30777,0.21704,0.338013333333333,0.30777,4137,17402,21539,0.16548,0.232026666666667,0.21539,9563,42753,612,3139,0.0639966537697375,0.0734217481814142,630,1881,0.0658789082923769,0.0439969124973686,1242,5020,0.129875562062114,0.117418660678783,0.111268300002143,0.251522160123027,0.701356531266631,-0.557378056272269,-0.110712507550577,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"236",236,563,1442,2005,0.02252,0.0192266666666667,0.02005,23801,64108,345,853,1198,0.0138,0.0113733333333333,0.01198,3786,11414,15200,0.15144,0.152186666666667,0.152,77,232,52,129,229,2211,15564,41495,57059,0.62256,0.553266666666667,0.57059,967,8674,7484,26655,34139,0.29936,0.3554,0.34139,5438,25374,30812,0.21752,0.33832,0.30812,4193,17568,21761,0.16772,0.23424,0.21761,9631,42942,614,3134,0.0637524659952238,0.0729821619859345,663,1959,0.0688402035095006,0.0456196730473662,1277,5093,0.132592669504724,0.118601835033301,0.111303863616894,0.251434790693172,0.702777554571433,-0.555351232070614,-0.113659104520506,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"237",237,469,1200,1669,0.01876,0.016,0.01669,23802,64120,286,722,1008,0.01144,0.00962666666666667,0.01008,3785,11415,15200,0.1514,0.1522,0.152,62,193,38,115,226,2167,15570,41517,57087,0.6228,0.55356,0.57087,969,8706,7517,26747,34264,0.30068,0.356626666666667,0.34264,5444,25405,30849,0.21776,0.338733333333333,0.30849,4237,17708,21945,0.16948,0.236106666666667,0.21945,9681,43113,614,3136,0.0634232000826361,0.072739081019646,692,2034,0.071480218985642,0.0471783452786862,1306,5170,0.134903419068278,0.119917426298332,0.111175337186898,0.250611845399549,0.703214645669919,-0.555535145726182,-0.116580485505167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"238",238,391,967,1358,0.01564,0.0128933333333333,0.01358,23808,64128,223,593,816,0.00892,0.00790666666666667,0.00816,3779,11421,15200,0.15116,0.15228,0.152,61,150,35,88,219,2132,15573,41538,57111,0.62292,0.55384,0.57111,970,8733,7551,26846,34397,0.30204,0.357946666666667,0.34397,5450,25418,30868,0.218,0.338906666666667,0.30868,4283,17852,22135,0.17132,0.238026666666667,0.22135,9733,43270,615,3139,0.0631870954484743,0.0725444880979894,726,2108,0.0745915956025891,0.0487173561358909,1341,5247,0.137778691051063,0.12126184423388,0.110897065433764,0.249763511259445,0.70373416470998,-0.554617737003058,-0.118938119132439,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"239",239,328,801,1129,0.01312,0.01068,0.01129,23810,64143,190,471,661,0.0076,0.00628,0.00661,3805,11395,15200,0.1522,0.151933333333333,0.152,47,112,23,65,215,2090,15581,41546,57127,0.62324,0.553946666666667,0.57127,972,8760,7582,26950,34532,0.30328,0.359333333333333,0.34532,5458,25438,30896,0.21832,0.339173333333333,0.30896,4327,17994,22321,0.17308,0.23992,0.22321,9785,43432,618,3143,0.0631578947368421,0.0723659974212562,756,2162,0.0772611139499234,0.049778964818567,1374,5305,0.140419008686765,0.122144962239823,0.111182423036604,0.249831368994086,0.704133327120404,-0.553560522780017,-0.12074964689382,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"240",240,272,662,934,0.01088,0.00882666666666667,0.00934,23811,64152,160,394,554,0.0064,0.00525333333333333,0.00554,3820,11380,15200,0.1528,0.151733333333333,0.152,35,95,19,56,207,2046,15588,41559,57147,0.62352,0.55412,0.57147,979,8795,7611,27057,34668,0.30444,0.36076,0.34668,5463,25453,30916,0.21852,0.339373333333333,0.30916,4375,18130,22505,0.175,0.241733333333333,0.22505,9838,43583,617,3144,0.0627159991868266,0.0721382190303559,786,2231,0.0798942874568002,0.0511896840511208,1403,5375,0.142610286643627,0.123327903081477,0.111303566846292,0.25004229374289,0.70322894551763,-0.55305387760083,-0.124315065830717,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"241",241,221,548,769,0.00884,0.00730666666666667,0.00769,23812,64159,132,325,457,0.00528,0.00433333333333333,0.00457,3809,11391,15200,0.15236,0.15188,0.152,27,76,14,47,201,2003,15588,41564,57152,0.62352,0.554186666666667,0.57152,984,8831,7650,27168,34818,0.306,0.36224,0.34818,5467,25464,30931,0.21868,0.33952,0.30931,4422,18299,22721,0.17688,0.243986666666667,0.22721,9889,43763,617,3143,0.0623925573869957,0.0718186595982908,818,2312,0.0827181717059359,0.0528300162237507,1435,5455,0.145110729092932,0.124648675822041,0.111196646993414,0.249188863681495,0.702893500387788,-0.552588256813609,-0.12556073090821,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"242",242,174,453,627,0.00696,0.00604,0.00627,23815,64161,100,278,378,0.004,0.00370666666666667,0.00378,3822,11378,15200,0.15288,0.151706666666667,0.152,24,60,12,37,198,1966,15590,41574,57164,0.6236,0.55432,0.57164,984,8866,7683,27264,34947,0.30732,0.36352,0.34947,5469,25478,30947,0.21876,0.339706666666667,0.30947,4467,18416,22883,0.17868,0.245546666666667,0.22883,9936,43894,618,3145,0.0621980676328502,0.0716498838109992,854,2376,0.0859500805152979,0.0541304050667517,1472,5521,0.148148148148148,0.125780288877751,0.111096856959589,0.24852081338254,0.704033151561551,-0.552873773389407,-0.129998992028206,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"243",243,138,378,516,0.00552,0.00504,0.00516,23818,64164,81,239,320,0.00324,0.00318666666666667,0.0032,3815,11385,15200,0.1526,0.1518,0.152,21,57,11,39,192,1934,15594,41582,57176,0.62376,0.554426666666667,0.57176,987,8895,7714,27375,35089,0.30856,0.365,0.35089,5470,25485,30955,0.2188,0.3398,0.30955,4515,18551,23066,0.1806,0.247346666666667,0.23066,9985,44036,618,3145,0.0618928392588883,0.0714188391316196,882,2455,0.0883324987481222,0.0557498410391498,1500,5600,0.150225338007011,0.127168680170769,0.111153862596725,0.248596262583138,0.70411766016289,-0.553016453382084,-0.133933904428889,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"244",244,115,316,431,0.0046,0.00421333333333333,0.00431,23818,64168,67,193,260,0.00268,0.00257333333333333,0.0026,3853,11347,15200,0.15412,0.151293333333333,0.152,22,48,11,29,192,1907,15594,41586,57180,0.62376,0.55448,0.5718,987,8918,7737,27469,35206,0.30948,0.366253333333333,0.35206,5471,25492,30963,0.21884,0.339893333333333,0.30963,4550,18701,23251,0.182,0.249346666666667,0.23251,10021,44193,618,3148,0.0616704919668696,0.0712330007014686,899,2523,0.0897116056281808,0.0570904894440296,1517,5671,0.15138209759505,0.128323490145498,0.111068359625497,0.248862634069948,0.704852367442375,-0.553159081216109,-0.133662448992027,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"245",245,90,265,355,0.0036,0.00353333333333333,0.00355,23818,64171,50,163,213,0.002,0.00217333333333333,0.00213,3871,11329,15200,0.15484,0.151053333333333,0.152,16,38,8,25,190,1873,15594,41589,57183,0.62376,0.55452,0.57183,989,8949,7765,27580,35345,0.3106,0.367733333333333,0.35345,5471,25498,30969,0.21884,0.339973333333333,0.30969,4589,18848,23437,0.18356,0.251306666666667,0.23437,10060,44346,618,3148,0.0614314115308151,0.0709872367293555,921,2595,0.0915506958250497,0.0585171154106346,1539,5743,0.152982107355865,0.12950435213999,0.111004232397076,0.249124133201229,0.705257521233895,-0.553524645098398,-0.13472908473417,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"246",246,68,220,288,0.00272,0.00293333333333333,0.00288,23819,64174,36,131,167,0.00144,0.00174666666666667,0.00167,3867,11333,15200,0.15468,0.151106666666667,0.152,12,35,6,23,182,1848,15595,41593,57188,0.6238,0.554573333333333,0.57188,996,8971,7796,27673,35469,0.31184,0.368973333333333,0.35469,5473,25501,30974,0.21892,0.340013333333333,0.30974,4626,18978,23604,0.18504,0.25304,0.23604,10099,44479,618,3148,0.0611941776413506,0.0707749724589132,948,2654,0.0938706802653728,0.0596686076575463,1566,5802,0.155064857906723,0.130443580116459,0.110975740087635,0.248635876456098,0.703889812883943,-0.553139655277422,-0.135760993568346,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"247",247,55,170,225,0.0022,0.00226666666666667,0.00225,23822,64174,29,104,133,0.00116,0.00138666666666667,0.00133,3895,11305,15200,0.1558,0.150733333333333,0.152,9,28,5,19,179,1816,15595,41599,57194,0.6238,0.554653333333333,0.57194,996,9003,7819,27764,35583,0.31276,0.370186666666667,0.35583,5474,25506,30980,0.21896,0.34008,0.3098,4670,19116,23786,0.1868,0.25488,0.23786,10144,44622,618,3148,0.0609227129337539,0.0705481601003989,971,2721,0.0957216088328076,0.0609788893370983,1589,5869,0.156644321766562,0.131527049437497,0.110847493854868,0.248780783149173,0.704899734714911,-0.55316039459262,-0.138301795785865,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"248",248,45,144,189,0.0018,0.00192,0.00189,23822,64176,23,92,115,0.00092,0.00122666666666667,0.00115,3895,11305,15200,0.1558,0.150733333333333,0.152,8,24,5,18,172,1785,15596,41603,57199,0.62384,0.554706666666667,0.57199,1003,9032,7844,27855,35699,0.31376,0.3714,0.35699,5474,25508,30982,0.21896,0.340106666666667,0.30982,4719,19241,23960,0.18876,0.256546666666667,0.2396,10193,44749,618,3147,0.0606298440105955,0.0703255938680194,991,2775,0.097223584813107,0.0620125589398646,1609,5922,0.157853428823703,0.132338152807884,0.110819013422245,0.248816838048906,0.703770417558407,-0.553282182438193,-0.142862421744062,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"249",249,36,112,148,0.00144,0.00149333333333333,0.00148,23822,64176,19,70,89,0.00076,0.000933333333333333,0.00089,3875,11325,15200,0.155,0.151,0.152,4,19,3,14,172,1752,15596,41604,57200,0.62384,0.55472,0.572,1003,9065,7864,27947,35811,0.31456,0.372626666666667,0.35811,5474,25510,30984,0.21896,0.340133333333333,0.30984,4765,19370,24135,0.1906,0.258266666666667,0.24135,10239,44880,618,3147,0.060357456782889,0.070120320855615,1020,2841,0.0996191034280692,0.0633021390374332,1638,5988,0.159976560210958,0.133422459893048,0.110797640420621,0.249362648327308,0.704841709875968,-0.553403970283766,-0.146407318286341,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.746694796061885,0.113991032155397,0.7377852215938,0.13490512608229,0.722888888888889,0.146241608871739,0.717050847457627,0.206791507549175,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
